=> Building model...
model depth 20...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [64][410/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.1844 (1.2214)	Prec 70.312% (64.678%)
Epoch: [64][420/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 1.3947 (1.2231)	Prec 64.062% (64.686%)
Epoch: [64][430/782]	Time 0.018 (0.015)	Data 0.002 (0.002)	Loss 1.3012 (1.2235)	Prec 62.500% (64.635%)
Epoch: [64][440/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 0.9711 (1.2232)	Prec 71.875% (64.636%)
Epoch: [64][450/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.1681 (1.2255)	Prec 65.625% (64.575%)
Epoch: [64][460/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.5323 (1.2262)	Prec 64.062% (64.625%)
Epoch: [64][470/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.0103 (1.2270)	Prec 76.562% (64.610%)
Epoch: [64][480/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3384 (1.2284)	Prec 59.375% (64.573%)
Epoch: [64][490/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1351 (1.2305)	Prec 67.188% (64.533%)
Epoch: [64][500/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2111 (1.2317)	Prec 53.125% (64.502%)
Epoch: [64][510/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.4125 (1.2338)	Prec 62.500% (64.448%)
Epoch: [64][520/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2992 (1.2322)	Prec 65.625% (64.491%)
Epoch: [64][530/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 0.9803 (1.2322)	Prec 71.875% (64.501%)
Epoch: [64][540/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.4455 (1.2344)	Prec 59.375% (64.452%)
Epoch: [64][550/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1795 (1.2339)	Prec 65.625% (64.485%)
Epoch: [64][560/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.3369 (1.2351)	Prec 67.188% (64.458%)
Epoch: [64][570/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.0009 (1.2356)	Prec 70.312% (64.418%)
Epoch: [64][580/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.3556 (1.2372)	Prec 64.062% (64.372%)
Epoch: [64][590/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.1388 (1.2379)	Prec 59.375% (64.364%)
Epoch: [64][600/782]	Time 0.012 (0.015)	Data 0.000 (0.001)	Loss 1.2124 (1.2380)	Prec 65.625% (64.343%)
Epoch: [64][610/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.3315 (1.2396)	Prec 65.625% (64.305%)
Epoch: [64][620/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 0.9047 (1.2395)	Prec 73.438% (64.354%)
Epoch: [64][630/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.2738 (1.2406)	Prec 62.500% (64.332%)
Epoch: [64][640/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.1620 (1.2397)	Prec 64.062% (64.345%)
Epoch: [64][650/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.5315 (1.2395)	Prec 51.562% (64.343%)
Epoch: [64][660/782]	Time 0.019 (0.015)	Data 0.001 (0.001)	Loss 1.1771 (1.2400)	Prec 67.188% (64.311%)
Epoch: [64][670/782]	Time 0.019 (0.015)	Data 0.001 (0.001)	Loss 1.5137 (1.2401)	Prec 53.125% (64.323%)
Epoch: [64][680/782]	Time 0.019 (0.015)	Data 0.001 (0.001)	Loss 1.3093 (1.2396)	Prec 57.812% (64.329%)
Epoch: [64][690/782]	Time 0.019 (0.015)	Data 0.002 (0.001)	Loss 1.5574 (1.2400)	Prec 50.000% (64.325%)
Epoch: [64][700/782]	Time 0.020 (0.015)	Data 0.001 (0.001)	Loss 1.4952 (1.2403)	Prec 60.938% (64.308%)
Epoch: [64][710/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 0.8149 (1.2395)	Prec 71.875% (64.324%)
Epoch: [64][720/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.2806 (1.2412)	Prec 62.500% (64.273%)
Epoch: [64][730/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.4743 (1.2425)	Prec 54.688% (64.201%)
Epoch: [64][740/782]	Time 0.016 (0.015)	Data 0.001 (0.001)	Loss 1.5143 (1.2425)	Prec 54.688% (64.170%)
Epoch: [64][750/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.6648 (1.2428)	Prec 57.812% (64.135%)
Epoch: [64][760/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.4353 (1.2441)	Prec 56.250% (64.097%)
Epoch: [64][770/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.2394 (1.2453)	Prec 64.062% (64.056%)
Epoch: [64][780/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 0.9848 (1.2460)	Prec 73.438% (64.038%)
Test: [0/100]	Time 0.103 (0.103)	Loss 2.0558 (2.0558)	Prec 48.000% (48.000%)
Test: [10/100]	Time 0.014 (0.019)	Loss 2.0243 (1.8796)	Prec 50.000% (54.909%)
Test: [20/100]	Time 0.013 (0.015)	Loss 1.7689 (1.8628)	Prec 58.000% (54.333%)
Test: [30/100]	Time 0.014 (0.014)	Loss 1.6791 (1.8572)	Prec 58.000% (54.000%)
Test: [40/100]	Time 0.017 (0.013)	Loss 1.7156 (1.8466)	Prec 61.000% (54.098%)
Test: [50/100]	Time 0.014 (0.013)	Loss 1.5429 (1.8521)	Prec 60.000% (53.980%)
Test: [60/100]	Time 0.017 (0.012)	Loss 1.6720 (1.8228)	Prec 55.000% (54.148%)
Test: [70/100]	Time 0.016 (0.012)	Loss 2.0151 (1.8205)	Prec 52.000% (54.282%)
Test: [80/100]	Time 0.015 (0.012)	Loss 2.0023 (1.8376)	Prec 53.000% (53.938%)
Test: [90/100]	Time 0.012 (0.012)	Loss 1.8437 (1.8313)	Prec 60.000% (54.143%)
 * Prec 54.300% 
Epoch: [65][0/782]	Time 0.127 (0.127)	Data 0.099 (0.099)	Loss 1.1736 (1.1736)	Prec 67.188% (67.188%)
Epoch: [65][10/782]	Time 0.014 (0.026)	Data 0.001 (0.010)	Loss 1.5315 (1.3033)	Prec 59.375% (63.352%)
Epoch: [65][20/782]	Time 0.017 (0.021)	Data 0.001 (0.006)	Loss 1.4839 (1.2522)	Prec 60.938% (64.211%)
Epoch: [65][30/782]	Time 0.017 (0.019)	Data 0.001 (0.005)	Loss 0.9654 (1.2026)	Prec 76.562% (65.272%)
Epoch: [65][40/782]	Time 0.017 (0.018)	Data 0.001 (0.004)	Loss 1.1901 (1.2020)	Prec 60.938% (65.206%)
Epoch: [65][50/782]	Time 0.017 (0.019)	Data 0.002 (0.003)	Loss 1.2585 (1.2126)	Prec 65.625% (64.828%)
Epoch: [65][60/782]	Time 0.019 (0.019)	Data 0.001 (0.003)	Loss 0.9457 (1.2084)	Prec 71.875% (64.908%)
Epoch: [65][70/782]	Time 0.016 (0.019)	Data 0.001 (0.003)	Loss 1.4696 (1.2039)	Prec 62.500% (65.141%)
Epoch: [65][80/782]	Time 0.016 (0.019)	Data 0.001 (0.003)	Loss 0.9602 (1.2084)	Prec 71.875% (65.027%)
Epoch: [65][90/782]	Time 0.013 (0.018)	Data 0.002 (0.002)	Loss 1.0232 (1.2095)	Prec 68.750% (65.161%)
Epoch: [65][100/782]	Time 0.019 (0.018)	Data 0.001 (0.002)	Loss 1.0870 (1.2086)	Prec 60.938% (65.022%)
Epoch: [65][110/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 1.0851 (1.2033)	Prec 67.188% (65.076%)
Epoch: [65][120/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 1.0057 (1.2038)	Prec 73.438% (65.108%)
Epoch: [65][130/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 1.0269 (1.1978)	Prec 68.750% (65.088%)
Epoch: [65][140/782]	Time 0.019 (0.017)	Data 0.001 (0.002)	Loss 1.4457 (1.1902)	Prec 56.250% (65.182%)
Epoch: [65][150/782]	Time 0.017 (0.017)	Data 0.001 (0.002)	Loss 1.5947 (1.1846)	Prec 59.375% (65.511%)
Epoch: [65][160/782]	Time 0.019 (0.016)	Data 0.001 (0.002)	Loss 1.4442 (1.1914)	Prec 67.188% (65.363%)
Epoch: [65][170/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.8858 (1.1939)	Prec 68.750% (65.250%)
Epoch: [65][180/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.2341 (1.1874)	Prec 70.312% (65.409%)
Epoch: [65][190/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.8812 (1.1906)	Prec 70.312% (65.404%)
Epoch: [65][200/782]	Time 0.016 (0.016)	Data 0.001 (0.002)	Loss 1.1167 (1.1910)	Prec 68.750% (65.368%)
Epoch: [65][210/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.9356 (1.1907)	Prec 71.875% (65.440%)
Epoch: [65][220/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.1324 (1.1946)	Prec 73.438% (65.378%)
Epoch: [65][230/782]	Time 0.015 (0.016)	Data 0.003 (0.002)	Loss 1.0485 (1.1934)	Prec 70.312% (65.348%)
Epoch: [65][240/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.1730 (1.1943)	Prec 67.188% (65.268%)
Epoch: [65][250/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1244 (1.1934)	Prec 62.500% (65.245%)
Epoch: [65][260/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.1639 (1.1947)	Prec 65.625% (65.260%)
Epoch: [65][270/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.2111 (1.1973)	Prec 67.188% (65.198%)
Epoch: [65][280/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.4264 (1.1986)	Prec 64.062% (65.214%)
Epoch: [65][290/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3924 (1.1960)	Prec 60.938% (65.249%)
Epoch: [65][300/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 0.9662 (1.1943)	Prec 73.438% (65.350%)
Epoch: [65][310/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 1.4270 (1.1962)	Prec 56.250% (65.273%)
Epoch: [65][320/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 1.3905 (1.1986)	Prec 62.500% (65.192%)
Epoch: [65][330/782]	Time 0.019 (0.016)	Data 0.007 (0.002)	Loss 0.9045 (1.1985)	Prec 73.438% (65.214%)
Epoch: [65][340/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1216 (1.1988)	Prec 59.375% (65.148%)
Epoch: [65][350/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 1.3779 (1.2006)	Prec 65.625% (65.055%)
Epoch: [65][360/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.0285 (1.1982)	Prec 62.500% (65.145%)
Epoch: [65][370/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3545 (1.2013)	Prec 57.812% (64.997%)
Epoch: [65][380/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.2649 (1.2010)	Prec 65.625% (65.010%)
Epoch: [65][390/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.3659 (1.2040)	Prec 59.375% (64.882%)
Epoch: [65][400/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.8645 (1.2048)	Prec 75.000% (64.846%)
Epoch: [65][410/782]	Time 0.024 (0.016)	Data 0.002 (0.002)	Loss 1.1025 (1.2049)	Prec 64.062% (64.838%)
Epoch: [65][420/782]	Time 0.016 (0.016)	Data 0.001 (0.002)	Loss 1.5887 (1.2070)	Prec 62.500% (64.820%)
Epoch: [65][430/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 1.3335 (1.2071)	Prec 62.500% (64.831%)
Epoch: [65][440/782]	Time 0.016 (0.016)	Data 0.000 (0.002)	Loss 1.1556 (1.2057)	Prec 62.500% (64.884%)
Epoch: [65][450/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.0114 (1.2067)	Prec 73.438% (64.866%)
Epoch: [65][460/782]	Time 0.016 (0.016)	Data 0.001 (0.002)	Loss 1.1746 (1.2082)	Prec 65.625% (64.828%)
Epoch: [65][470/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.4140 (1.2120)	Prec 60.938% (64.736%)
Epoch: [65][480/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.6717 (1.2151)	Prec 53.125% (64.676%)
Epoch: [65][490/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.2523 (1.2147)	Prec 59.375% (64.680%)
Epoch: [65][500/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.6881 (1.2181)	Prec 53.125% (64.586%)
Epoch: [65][510/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.6479 (1.2190)	Prec 51.562% (64.552%)
Epoch: [65][520/782]	Time 0.021 (0.016)	Data 0.005 (0.002)	Loss 0.9206 (1.2202)	Prec 70.312% (64.551%)
Epoch: [65][530/782]	Time 0.017 (0.016)	Data 0.004 (0.002)	Loss 1.5052 (1.2206)	Prec 54.688% (64.510%)
Epoch: [65][540/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.0159 (1.2214)	Prec 76.562% (64.481%)
Epoch: [65][550/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2813 (1.2219)	Prec 60.938% (64.457%)
Epoch: [65][560/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.4971 (1.2234)	Prec 59.375% (64.402%)
Epoch: [65][570/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.4777 (1.2250)	Prec 60.938% (64.372%)
Epoch: [65][580/782]	Time 0.018 (0.016)	Data 0.001 (0.002)	Loss 1.5642 (1.2243)	Prec 54.688% (64.383%)
Epoch: [65][590/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 1.2923 (1.2250)	Prec 54.688% (64.351%)
Epoch: [65][600/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.5129 (1.2248)	Prec 53.125% (64.348%)
Epoch: [65][610/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.9583 (1.2242)	Prec 70.312% (64.354%)
Epoch: [65][620/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 0.9064 (1.2246)	Prec 71.875% (64.352%)
Epoch: [65][630/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.1776 (1.2246)	Prec 60.938% (64.352%)
Epoch: [65][640/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.5646 (1.2266)	Prec 53.125% (64.301%)
Epoch: [65][650/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3801 (1.2275)	Prec 60.938% (64.276%)
Epoch: [65][660/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1712 (1.2284)	Prec 67.188% (64.273%)
Epoch: [65][670/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.4874 (1.2291)	Prec 59.375% (64.249%)
Epoch: [65][680/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 1.4607 (1.2284)	Prec 59.375% (64.246%)
Epoch: [65][690/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 0.8559 (1.2286)	Prec 79.688% (64.252%)
Epoch: [65][700/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.0942 (1.2292)	Prec 65.625% (64.261%)
Epoch: [65][710/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1096 (1.2297)	Prec 76.562% (64.249%)
Epoch: [65][720/782]	Time 0.013 (0.016)	Data 0.002 (0.002)	Loss 1.2025 (1.2304)	Prec 67.188% (64.210%)
Epoch: [65][730/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3223 (1.2316)	Prec 64.062% (64.178%)
Epoch: [65][740/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.1063 (1.2325)	Prec 67.188% (64.181%)
Epoch: [65][750/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.3082 (1.2338)	Prec 67.188% (64.194%)
Epoch: [65][760/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3939 (1.2350)	Prec 54.688% (64.173%)
Epoch: [65][770/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 1.1275 (1.2353)	Prec 64.062% (64.162%)
Epoch: [65][780/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1722 (1.2358)	Prec 62.500% (64.155%)
Test: [0/100]	Time 0.104 (0.104)	Loss 1.7507 (1.7507)	Prec 59.000% (59.000%)
Test: [10/100]	Time 0.022 (0.020)	Loss 1.9290 (1.8385)	Prec 49.000% (55.182%)
Test: [20/100]	Time 0.017 (0.016)	Loss 1.4981 (1.7627)	Prec 60.000% (54.952%)
Test: [30/100]	Time 0.016 (0.015)	Loss 1.6968 (1.7514)	Prec 54.000% (54.839%)
Test: [40/100]	Time 0.016 (0.014)	Loss 1.6857 (1.7395)	Prec 58.000% (54.634%)
Test: [50/100]	Time 0.006 (0.014)	Loss 1.8674 (1.7559)	Prec 59.000% (54.608%)
Test: [60/100]	Time 0.004 (0.013)	Loss 1.7827 (1.7404)	Prec 55.000% (54.525%)
Test: [70/100]	Time 0.005 (0.013)	Loss 1.7421 (1.7452)	Prec 57.000% (54.423%)
Test: [80/100]	Time 0.015 (0.013)	Loss 1.7427 (1.7540)	Prec 56.000% (54.309%)
Test: [90/100]	Time 0.011 (0.013)	Loss 1.7722 (1.7453)	Prec 60.000% (54.549%)
 * Prec 54.520% 
Epoch: [66][0/782]	Time 0.125 (0.125)	Data 0.106 (0.106)	Loss 1.1249 (1.1249)	Prec 64.062% (64.062%)
Epoch: [66][10/782]	Time 0.015 (0.026)	Data 0.001 (0.011)	Loss 0.9183 (1.1742)	Prec 76.562% (65.767%)
Epoch: [66][20/782]	Time 0.020 (0.021)	Data 0.001 (0.006)	Loss 1.1357 (1.1747)	Prec 60.938% (64.658%)
Epoch: [66][30/782]	Time 0.017 (0.020)	Data 0.002 (0.005)	Loss 1.6273 (1.1634)	Prec 56.250% (65.524%)
Epoch: [66][40/782]	Time 0.014 (0.019)	Data 0.001 (0.004)	Loss 1.4420 (1.1771)	Prec 60.938% (65.358%)
Epoch: [66][50/782]	Time 0.013 (0.018)	Data 0.001 (0.003)	Loss 0.7457 (1.1666)	Prec 79.688% (65.717%)
Epoch: [66][60/782]	Time 0.013 (0.018)	Data 0.001 (0.003)	Loss 1.3705 (1.1772)	Prec 59.375% (65.779%)
Epoch: [66][70/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 0.7913 (1.1936)	Prec 79.688% (65.273%)
Epoch: [66][80/782]	Time 0.013 (0.017)	Data 0.001 (0.003)	Loss 1.0072 (1.1987)	Prec 67.188% (64.950%)
Epoch: [66][90/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3306 (1.2037)	Prec 62.500% (64.784%)
Epoch: [66][100/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.0273 (1.2023)	Prec 68.750% (64.743%)
Epoch: [66][110/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2811 (1.2033)	Prec 62.500% (64.766%)
Epoch: [66][120/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.1224 (1.1922)	Prec 71.875% (65.173%)
Epoch: [66][130/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3637 (1.1941)	Prec 68.750% (65.124%)
Epoch: [66][140/782]	Time 0.015 (0.015)	Data 0.001 (0.002)	Loss 1.0086 (1.1951)	Prec 65.625% (65.060%)
Epoch: [66][150/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2774 (1.1928)	Prec 65.625% (65.221%)
Epoch: [66][160/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2453 (1.1972)	Prec 70.312% (65.140%)
Epoch: [66][170/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1630 (1.1997)	Prec 67.188% (65.122%)
Epoch: [66][180/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 0.9796 (1.1957)	Prec 67.188% (65.271%)
Epoch: [66][190/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.5073 (1.1978)	Prec 62.500% (65.273%)
Epoch: [66][200/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1097 (1.2023)	Prec 65.625% (65.011%)
Epoch: [66][210/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2894 (1.2046)	Prec 56.250% (64.922%)
Epoch: [66][220/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.2305 (1.2043)	Prec 62.500% (64.911%)
Epoch: [66][230/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 0.9895 (1.2015)	Prec 73.438% (65.016%)
Epoch: [66][240/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.5468 (1.2079)	Prec 59.375% (64.821%)
Epoch: [66][250/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 1.5565 (1.2107)	Prec 53.125% (64.704%)
Epoch: [66][260/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.2801 (1.2138)	Prec 64.062% (64.631%)
Epoch: [66][270/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.2023 (1.2151)	Prec 68.750% (64.610%)
Epoch: [66][280/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.4137 (1.2160)	Prec 65.625% (64.580%)
Epoch: [66][290/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 0.9580 (1.2179)	Prec 73.438% (64.578%)
Epoch: [66][300/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.2316 (1.2210)	Prec 62.500% (64.525%)
Epoch: [66][310/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.0436 (1.2220)	Prec 79.688% (64.485%)
Epoch: [66][320/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.3567 (1.2202)	Prec 53.125% (64.501%)
Epoch: [66][330/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.6035 (1.2223)	Prec 56.250% (64.417%)
Epoch: [66][340/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2971 (1.2217)	Prec 70.312% (64.443%)
Epoch: [66][350/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.3891 (1.2221)	Prec 68.750% (64.459%)
Epoch: [66][360/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.3027 (1.2249)	Prec 65.625% (64.422%)
Epoch: [66][370/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 0.8266 (1.2223)	Prec 73.438% (64.454%)
Epoch: [66][380/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.7165 (1.2231)	Prec 51.562% (64.427%)
Epoch: [66][390/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.1850 (1.2227)	Prec 75.000% (64.458%)
Epoch: [66][400/782]	Time 0.018 (0.015)	Data 0.002 (0.002)	Loss 1.2590 (1.2236)	Prec 64.062% (64.421%)
Epoch: [66][410/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.4870 (1.2245)	Prec 60.938% (64.367%)
Epoch: [66][420/782]	Time 0.018 (0.015)	Data 0.002 (0.002)	Loss 1.3980 (1.2236)	Prec 62.500% (64.393%)
Epoch: [66][430/782]	Time 0.016 (0.015)	Data 0.001 (0.002)	Loss 1.1782 (1.2251)	Prec 73.438% (64.378%)
Epoch: [66][440/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2275 (1.2259)	Prec 56.250% (64.346%)
Epoch: [66][450/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.4690 (1.2264)	Prec 62.500% (64.374%)
Epoch: [66][460/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2097 (1.2273)	Prec 64.062% (64.384%)
Epoch: [66][470/782]	Time 0.015 (0.015)	Data 0.001 (0.002)	Loss 1.2302 (1.2251)	Prec 67.188% (64.421%)
Epoch: [66][480/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.0283 (1.2251)	Prec 64.062% (64.413%)
Epoch: [66][490/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 1.0211 (1.2249)	Prec 71.875% (64.343%)
Epoch: [66][500/782]	Time 0.016 (0.015)	Data 0.001 (0.002)	Loss 1.2676 (1.2243)	Prec 54.688% (64.340%)
Epoch: [66][510/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 1.2331 (1.2249)	Prec 70.312% (64.350%)
Epoch: [66][520/782]	Time 0.022 (0.015)	Data 0.001 (0.002)	Loss 0.9886 (1.2249)	Prec 65.625% (64.299%)
Epoch: [66][530/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3457 (1.2263)	Prec 62.500% (64.251%)
Epoch: [66][540/782]	Time 0.016 (0.015)	Data 0.003 (0.002)	Loss 1.1637 (1.2285)	Prec 64.062% (64.164%)
Epoch: [66][550/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 1.5029 (1.2298)	Prec 64.062% (64.142%)
Epoch: [66][560/782]	Time 0.015 (0.015)	Data 0.002 (0.002)	Loss 1.4589 (1.2308)	Prec 70.312% (64.121%)
Epoch: [66][570/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.1441 (1.2306)	Prec 65.625% (64.123%)
Epoch: [66][580/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.4042 (1.2311)	Prec 62.500% (64.127%)
Epoch: [66][590/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.4473 (1.2322)	Prec 57.812% (64.115%)
Epoch: [66][600/782]	Time 0.016 (0.015)	Data 0.002 (0.001)	Loss 1.3840 (1.2320)	Prec 60.938% (64.164%)
Epoch: [66][610/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.1251 (1.2324)	Prec 70.312% (64.175%)
Epoch: [66][620/782]	Time 0.018 (0.015)	Data 0.001 (0.001)	Loss 1.0672 (1.2331)	Prec 68.750% (64.168%)
Epoch: [66][630/782]	Time 0.015 (0.015)	Data 0.002 (0.001)	Loss 1.2305 (1.2320)	Prec 57.812% (64.179%)
Epoch: [66][640/782]	Time 0.016 (0.015)	Data 0.002 (0.001)	Loss 0.9698 (1.2319)	Prec 73.438% (64.204%)
Epoch: [66][650/782]	Time 0.018 (0.015)	Data 0.001 (0.001)	Loss 1.2826 (1.2319)	Prec 64.062% (64.226%)
